x position (mm), y position (mm), z position (mm), cosine of the angle, total number of photons, number of absorbed photons, absorption ratios , errors, outliers: (x,y,z)
37.5, 13.5, 250.1723542936039, 0.9998832615656512, 989.1795599031886, 550.342380346896, 0.556362467094203, 0.0
37.5, 14.5, 250.13012853183932, 0.999883469525258, 992.024514576731, 530.4015792626922, 0.5346657985453108, 0.0, (-891.4543331767178, -421.5247865021063, 3490.0), (-44.19999999999999, -20.899999999999658, 264.10828025418084)
37.5, 15.5, 250.08489155763857, 0.9998836764791145, 975.0077944600636, 521.0877473164895, 0.5344446990857706, 0.0
37.5, 16.5, 250.03664216837657, 0.9998838824274101, 993.0221455708943, 518.8635975224144, 0.5225095934029916, 0.0
37.5, 17.5, 249.9853790806549, 0.9998840873703331, 983.55190006365, 501.36562159051596, 0.5097500412109116, 0.0
37.5, 18.5, 249.9311009301342, 0.9998842913080711, 992.4077374412335, 531.8297247497123, 0.5358984061540585, 0.0
37.5, 19.5, 249.8738062713555, 0.9998844942408105, 978.6239500448424, 506.68839056010796, 0.5177559679965839, 0.0, (-891.2180214526328, -411.33139451659287, 3490.0), (-44.19999999999999, -20.39999999999965, 264.1383338143958)
37.5, 20.5, 249.81349357755116, 0.9998846961687368, 988.4566676148823, 522.2537780983599, 0.5283527292688949, 0.0
37.5, 21.5, 249.74688889063208, 0.9998848970920348, 1085.6539897812374, 542.2545941414891, 0.4994727595030116, 0.0
37.5, 22.5, 249.677005962158, 0.999885097010888, 980.4454162322127, 525.0557156315223, 0.535527737637121, 0.0
37.5, 23.5, 249.6073267753722, 0.9998852959254793, 967.2605368856761, 509.7278971119804, 0.5269809711798745, 0.0
37.5, 24.5, 249.5346224392941, 0.9998854938359905, 992.6471347708294, 422.5830188806941, 0.4257132308937305, 0.0
37.5, 25.5, 249.45889100913456, 0.9998856907426025, 987.472249089517, 95.59360693244892, 0.09680637306070067, 0.0
37.5, 26.5, 249.3801304574034, 0.9998858866454952, 986.1949599086496, 2.9827706433300767, 0.0030245243228644854, 0.0
37.5, 27.5, 249.29833867364155, 0.9998860815448476, 995.6378002609969, 0.0, 0.0, 0.0
37.5, 28.5, 249.2135134641421, 0.9998862754408379, 989.1251297646744, 0.0, 0.0, 0.0
37.5, 29.5, 249.12565255165944, 0.9998864683336431, 965.4817803814641, 0.0, 0.0, 0.0
37.5, 30.5, 249.03475357510717, 0.9998866602234396, 992.8694830646011, 0.4980251569529321, 0.0005016018373489761, 0.0
37.5, 31.5, 248.9408140892444, 0.9998868511104027, 973.9067101592943, 0.0, 0.0, 0.0
37.5, 32.5, 248.84383156435007, 0.9998870409947065, 983.715647271955, 0.0, 0.0, 0.0
37.5, 33.5, 248.74380338588568, 0.9998872298765247, 988.8855908284023, 0.0, 0.0, 0.0
37.5, 34.5, 248.640726854146, 0.9998874177560297, 999.2180824157663, 0.0, 0.0, 0.0
37.5, 35.5, 248.53459918389774, 0.9998876046333931, 980.5758047605854, 0.0, 0.0, 0.0
37.5, 36.5, 248.425417504006, 0.9998877905087855, 986.3167849721414, 0.0, 0.0, 0.0
37.5, 37.5, 248.31317885704865, 0.9998879753823766, 987.0578065779376, 0.0, 0.0, 0.0
37.5, 38.5, 248.19788019891814, 0.9998881592543352, 973.2249858560884, 0.0, 0.0, 0.0
37.5, 39.5, 248.07951839841073, 0.9998883421248291, 987.5902093928172, 0.0, 0.0, 0.0
37.5, 40.5, 247.95809023680332, 0.9998885239940255, 994.2063215139443, 0.0, 0.0, 0.0, (-2393.174999386515, -816.2621669148473, 3489.9999999999995), (-44.19999999999999, -18.29999999999962, 264.25658687821965)
37.5, 41.5, 247.8272599859174, 0.99988870486209, 1091.0175451264306, 0.0, 0.0, 0.0
37.5, 42.5, 247.69309527412804, 0.9998888847291879, 980.4706183346569, 0.7425406752421838, 0.000757330879025625, 0.0
37.5, 43.5, 247.5621399853354, 0.9998890635954832, 962.7241448177499, 0.7258575726900457, 0.0007539621568621356, 0.0
37.5, 44.5, 247.42810421417843, 0.9998892414611393, 973.7928968960736, 1.999665774636882, 0.002053481578075521, 0.0
37.5, 45.5, 247.3118146450264, 0.9998894183263184, 695.5511843802354, 162.75083189148043, 0.23398828949805914, 0.0
38.5, -44.5, 247.32609614375178, 0.9998895941911818, 773.121568380021, 0.0, 0.0, 0.0
38.5, -43.5, 247.44658462632623, 0.99988976905589, 980.6613037450304, 0.0, 0.0, 0.0
38.5, -42.5, 247.57758475464726, 0.9998899429206025, 972.8257466512235, 0.8666132595638482, 0.0008908206454722312, 0.0, (-889.9629616255692, -352.36090109608864, 3490.0), (-44.19999999999999, -17.49999999999961, 264.29825022101403)
38.5, -41.5, 247.71179536963072, 0.9998901157854779, 1086.2578611778197, 0.0, 0.0, 0.0
38.5, -40.5, 247.842670349342, 0.9998902876506739, 991.7490494300273, 0.0, 0.0, 0.0
38.5, -39.5, 247.96413999503653, 0.9998904585163472, 975.8094283467252, 0.0, 0.0, 0.0
38.5, -38.5, 248.08254220423484, 0.9998906283826534, 978.186990720956, 0.0, 0.0, 0.0
38.5, -37.5, 248.19788019891828, 0.9998907972497478, 997.2419821589216, 0.0, 0.0, 0.0
38.5, -36.5, 248.31015711345685, 0.9998909651177841, 967.9245853578892, 0.0, 0.0, 0.0
38.5, -35.5, 248.41937599503305, 0.9998911319869154, 976.5024284354495, 0.0, 0.0, 0.0
38.5, -34.5, 248.5255398040534, 0.9998912978572938, 990.9012547656955, 0.0, 0.0, 0.0
38.5, -33.5, 248.62865141454716, 0.9998914627290706, 993.7059222116877, 0.0, 0.0, 0.0
38.5, -32.5, 248.7287136145527, 0.9998916266023959, 999.8767835626551, 0.0, 0.0, 0.0
38.5, -31.5, 248.82572910649156, 0.9998917894774192, 996.2865774372074, 0.0, 0.0, 0.0
38.5, -30.5, 248.9197005075306, 0.999891951354289, 996.5642199596883, 0.9877973376625362, 0.0009912028927774401, 0.0
38.5, -29.5, 249.01063034993152, 0.9998921122331526, 982.958625311384, 0.0, 0.0, 0.0
38.5, -28.5, 249.09852108138924, 0.9998922721141567, 987.3795476680705, 0.0, 0.0, 0.0
38.5, -27.5, 249.18337506535738, 0.9998924309974471, 977.2998810259962, 0.0, 0.0, 0.0
38.5, -26.5, 249.26519458136315, 0.9998925888831682, 993.1549291177552, 0.7682517470131994, 0.0007735467292053386, 0.0
38.5, -25.5, 249.3439818253096, 0.9998927457714643, 995.7964014689046, 0.0, 0.0, 0.0
38.5, -24.5, 249.41973890976698, 0.999892901662478, 981.314818472485, 7.998065367110563, 0.008150356253215817, 0.0
38.5, -23.5, 249.4924678642522, 0.9998930565563514, 970.190048125365, 203.14330879961588, 0.20938506758767156, 0.0
38.5, -22.5, 249.56217063549724, 0.9998932104532257, 979.7296255112045, 483.8772336696215, 0.49388853931730753, 0.0
38.5, -21.5, 249.6320772078858, 0.9998933633532407, 1078.8735841614887, 560.6890153013652, 0.5196985295892088, 0.0
38.5, -20.5, 249.69870442092304, 0.999893515256536, 975.6470363703671, 513.6079130775485, 0.5264279948907433, 0.0
38.5, -19.5, 249.7590375053935, 0.9998936661632498, 989.8231193487724, 532.9081590814907, 0.5383872619909135, 0.0
38.5, -18.5, 249.816351527986, 0.9998938160735195, 984.7058777702326, 519.6780943264802, 0.5277495606132045, 0.0
38.5, -17.5, 249.8706480169888, 0.9998939649874815, 987.7561485014172, 553.6570784188336, 0.5605200020863644, 0.0
38.5, -16.5, 249.92192841929958, 0.9998941129052716, 981.840344233984, 541.6141815242224, 0.5516316218873457, 0.0
38.5, -15.5, 249.97019410061503, 0.9998942598270244, 992.0995312011237, 534.3449418862375, 0.5386001354514421, 0.0
38.5, -14.5, 250.01544634560986, 0.9998944057528735, 979.0665387977871, 543.1042904567954, 0.5547164252224192, 0.0
38.5, -13.5, 250.05768635810446, 0.9998945506829517, 979.4165942436562, 531.3928508311606, 0.5425605957202746, 0.0
38.5, -12.5, 250.0969152612226, 0.9998946946173912, 995.0441700884319, 513.0506364402626, 0.5156058915401379, 0.0
38.5, -11.5, 250.13313409753778, 0.9998948375563228, 983.8624990626931, 545.9635957880656, 0.5549185951372215, 0.0
38.5, -10.5, 250.1663438292094, 0.9998949794998765, 997.6383000583322, 517.046216790172, 0.5182702155279525, 0.0
38.5, -9.5, 250.19654533810817, 0.9998951204481816, 986.8127285159544, 522.6856259313397, 0.5296705350744664, 0.0
38.5, -8.5, 250.22373942593097, 0.9998952604013664, 995.4023290039031, 532.1100473092974, 0.5345678142442953, 0.0
38.5, -7.5, 250.24792681430543, 0.9998953993595582, 978.6158168011134, 525.2247365560502, 0.5367016632460508, 0.0
38.5, -6.5, 250.26910814488346, 0.9998955373228834, 993.7345461503767, 511.3791914473499, 0.5146034153973807, 0.0
38.5, -5.5, 250.28728397942518, 0.9998956742914674, 991.7558794927148, 525.1995742861064, 0.5295653750545417, 0.0
38.5, -4.5, 250.30245479987164, 0.9998958102654351, 996.40111104193, 543.232646758278, 0.5451947420956036, 0.0
38.5, -3.5, 250.31462100840756, 0.9998959452449099, 980.4270431822592, 524.367772212955, 0.5348360960250218, 0.0
38.5, -2.5, 250.3237829275136, 0.9998960792300147, 981.2528927622985, 513.2990595873148, 0.5231057797367001, 0.0
38.5, -1.5, 250.3299408000083, 0.9998962122208713, 999.9281423688458, 502.96375304655476, 0.5029998974276547, 0.0
38.5, -0.5, 250.33309478907952, 0.9998963442176008, 985.83269114676, 532.3402564892356, 0.5399904682304623, 0.0
38.5, 0.5, 250.33314735526895, 0.9998964752203231, 1086.4802165745873, 534.5849141581754, 0.4920337305759639, 0.0
38.5, 1.5, 250.3299408000083, 0.9998966052291574, 999.2760550285677, 519.660825186537, 0.5200373035774191, 0.0
38.5, 2.5, 250.32378292751358, 0.9998967342442218, 991.2571852058479, 537.0508955033889, 0.5417876445373387, 0.0
38.5, 3.5, 250.31462100840753, 0.9998968622656338, 972.2396385234857, 529.8898347260371, 0.5450197808544059, 0.0
38.5, 4.5, 250.30245479987164, 0.9998969892935097, 999.9266476388432, 514.9622057542755, 0.5149999822189669, 0.0, (-888.3435484997275, -257.257860199007, 3490.0), (-44.19999999999999, -12.799999999999542, 264.5053427608161)
38.5, 5.5, 250.28728397942515, 0.999897115327965, 989.0874997746198, 527.746254426851, 0.5335688243427471, 0.0
38.5, 6.5, 250.26910814488343, 0.9998972403691143, 981.1740451861012, 536.022846938101, 0.546307609305373, 0.0
38.5, 7.5, 250.2479268143054, 0.9998973644170712, 985.3914344573502, 510.5226216406785, 0.5180911907579353, 0.0
38.5, 8.5, 250.22373942593094, 0.9998974874719485, 994.1343762210614, 542.4847117428585, 0.545685497573246, 0.0
38.5, 9.5, 250.1965453381081, 0.9998976095338581, 952.7511381671414, 508.26077610742806, 0.533466459127193, 0.0
38.5, 10.5, 250.16634382920935, 0.9998977306029109, 983.0149836834161, 525.2103663629434, 0.5342852093616607, 0.0
38.5, 11.5, 250.13313409753772, 0.9998978506792169, 985.2450117845241, 553.0854516237143, 0.5613684362856493, 0.0
38.5, 12.5, 250.09691526122253, 0.9998979697628853, 981.5744952030535, 498.5509096784224, 0.5079093967038025, 0.0
38.5, 13.5, 250.0576863581044, 0.9998980878540242, 978.810448014755, 570.5229430460535, 0.5828737772499268, 0.0
38.5, 14.5, 250.01544634560977, 0.9998982049527411, 988.3500569987062, 530.9663952180488, 0.537225036269456, 0.0
38.5, 15.5, 249.970194100615, 0.9998983210591422, 991.0749378525286, 531.4881717803955, 0.5362744546159441, 0.0
38.5, 16.5, 249.92192841929952, 0.9998984361733331, 986.4913978199755, 539.6471850111944, 0.5470368887186936, 0.0
38.5, 17.5, 249.87064801698875, 0.9998985502954183, 998.8131212228258, 523.4044519868424, 0.5240264078089497, 0.0
38.5, 18.5, 249.81635152798594, 0.9998986634255017, 994.7084191718835, 522.3928537387319, 0.5251718429945886, 0.0
38.5, 19.5, 249.75903750539342, 0.9998987755636858, 976.1101161830228, 533.8599549648235, 0.5469259524247402, 0.0
38.5, 20.5, 249.69870442092295, 0.9998988867100727, 988.636173783335, 496.44503509911215, 0.5021513963011339, 0.0
38.5, 21.5, 249.6320772078857, 0.9998989968647631, 1094.0778342278754, 588.7566359689669, 0.5381304853730727, 0.0
38.5, 22.5, 249.56217063549718, 0.9998991060278573, 988.8381521397567, 488.9292358958721, 0.49444819138286006, 0.0
38.5, 23.5, 249.4924678642521, 0.9998992141994543, 974.8771856007708, 225.881678264384, 0.23170270224877998, 0.0
38.5, 24.5, 249.4197389097669, 0.9998993213796524, 987.0116373087811, 7.999200240723194, 0.008104463958027972, 0.0
38.5, 25.5, 249.34398182530953, 0.999899427568549, 976.3267536915732, 0.9998971291667464, 0.0010241418924412874, 0.0
38.5, 26.5, 249.26519458136306, 0.9998995327662404, 994.5464260887552, 0.7293545147620637, 0.0007333539145380979, 0.0
38.5, 27.5, 249.1833750653573, 0.9998996369728222, 972.4508619966658, 0.0, 0.0, 0.0
38.5, 28.5, 249.09852108138912, 0.9998997401883891, 972.0434615056331, 0.0, 0.0, 0.0
38.5, 29.5, 249.0106303499314, 0.9998998424130348, 988.1256538204972, 0.0, 0.0, 0.0
38.5, 30.5, 248.91970050753048, 0.999899943646852, 988.5701726361832, 0.0, 0.0, 0.0
38.5, 31.5, 248.82572910649142, 0.9999000438899326, 995.7043575723686, 0.0, 0.0, 0.0
38.5, 32.5, 248.7287136145526, 0.9999001431423677, 990.1543775056089, 0.0, 0.0, 0.0
38.5, 33.5, 248.62865141454705, 0.9999002414042475, 981.5397354987924, 0.8874044514255115, 0.0009040942707984778, 0.0
38.5, 34.5, 248.5255398040533, 0.999900338675661, 999.3576845571297, 0.0, 0.0, 0.0
38.5, 35.5, 248.4193759950329, 0.9999004349566966, 983.7575289553885, 0.0, 0.0, 0.0
38.5, 36.5, 248.3101571134567, 0.9999005302474416, 979.2129916950296, 0.0, 0.0, 0.15491933384829668
38.5, 37.5, 248.19788019891814, 0.9999006245479827, 987.7325946027872, 0.0, 0.0, 0.14491376746189438
38.5, 38.5, 248.08254220423467, 0.9999007178584053, 990.0061770586714, 0.0, 0.0, 0.14491376746189438
38.5, 39.5, 247.9641399950364, 0.9999008101787942, 992.5557996192133, 0.7514795852082933, 0.0007571157062369621, 0.14491376746189438
38.5, 40.5, 247.84267034934186, 0.999900901509233, 974.3336287927584, 0.0, 0.0, 0.14491376746189438
38.5, 41.5, 247.7117953696306, 0.999900991849805, 1079.7219904763426, 0.0, 0.0, 0.15811388300841897
38.5, 42.5, 247.5775847546471, 0.9999010812005916, 964.9049731197307, 0.0, 0.0, 0.15811388300841897
38.5, 43.5, 247.44658462632603, 0.9999011695616744, 999.8340605966687, 0.0, 0.0, 0.15491933384829668
38.5, 44.5, 247.31250292590747, 0.9999012569331333, 988.6142852112174, 15.997197541342672, 0.01618143474219055, 0.15811388300841897
38.5, 45.5, 247.19617348059504, 0.9999013433150477, 692.9927174007356, 312.94515521445135, 0.45158505617236544, 0.15811388300841897
39.5, -44.5, 247.20742824953913, 0.9999014287074958, 782.2351898790286, 39.95417125513631, 0.051076929000490455, 0.15811388300841897
39.5, -43.5, 247.3279591279475, 0.9999015131105552, 967.0277118820835, 0.6235127486160207, 0.0006447723689350177, 0.14491376746189438
39.5, -42.5, 247.45900531808627, 0.9999015965243025, 979.8197831324619, 0.0, 0.0, 0.14491376746189438
39.5, -41.5, 247.59326308751187, 0.9999016789488133, 1068.6820875211856, 0.0, 0.0, 0.14491376746189438
39.5, -40.5, 247.72418401525084, 0.9999017603841626, 968.6604261715195, 0.0, 0.0, 0.15491933384829668
39.5, -39.5, 247.8456962757601, 0.9999018408304239, 984.6104839983186, 0.0, 0.0, 0.15491933384829668
39.5, -38.5, 247.96413999503653, 0.9999019202876704, 994.1166265965244, 0.0, 0.0, 0.14491376746189438
39.5, -37.5, 248.07951839841087, 0.9999019987559743, 976.4879273987028, 0.0, 0.0, 0.15811388300841897
39.5, -36.5, 248.19183462350782, 0.9999020762354065, 991.4351804815157, 0.0, 0.0, 0.14491376746189438
39.5, -35.5, 248.3010917206708, 0.9999021527260373, 984.0023011095716, 0.0, 0.0, 0.15811388300841897
39.5, -34.5, 248.40729265337401, 0.9999022282279363, 986.6301493657348, 0.9976534688776763, 0.0010111726967993303, 0.14491376746189438
39.5, -33.5, 248.51044029862197, 0.9999023027411719, 976.6379525055398, 1.5115079209337785, 0.0015476645332654167, 0.15491933384829668
39.5, -32.5, 248.61053744733644, 0.9999023762658115, 976.7978228040396, 0.0, 0.0, 0.15491933384829668
39.5, -31.5, 248.70758680473122, 0.9999024488019219, 975.7606595116564, 0.0, 0.0, 0.15491933384829668
39.5, -30.5, 248.80159099067484, 0.999902520349569, 981.0975112119617, 0.0, 0.0, 0.14491376746189438
39.5, -29.5, 248.89255254004084, 0.9999025909088174, 999.8832200878943, 0.0, 0.0, 0.15491933384829668
39.5, -28.5, 248.98047390304635, 0.9999026604797313, 956.2896745664996, 0.0, 0.0, 0.15811388300841897
39.5, -27.5, 249.06535744557863, 0.9999027290623738, 974.6424368944239, 0.0, 0.0, 0.15811388300841897, (-887.0274637748964, -138.47261312321962, 3490.0000000000005), (-44.19999999999999, -6.899999999999459, 264.6742719874312)
39.5, -26.5, 249.14720544951004, 0.999902796656807, 969.1096349242171, 0.0, 0.0, 0.14491376746189438
39.5, -25.5, 249.2260201130011, 0.9999028632630922, 997.1430645782199, 1.8677746451717812, 0.0018731260453201152, 0.15491933384829668
39.5, -24.5, 249.30180355079221, 0.9999029288812898, 979.994143820586, 0.0, 0.0, 0.15811388300841897
39.5, -23.5, 249.3745577944837, 0.9999029935114593, 965.7233203964774, 2.4640993789564316, 0.002551558326193051, 0.12649110640673517
39.5, -22.5, 249.4442847928045, 0.9999030571536592, 998.8440419527373, 43.99563328084596, 0.0440465492438986, 0.12649110640673517
39.5, -21.5, 249.5142156533344, 0.9999031198079474, 1093.6102768936514, 386.2534183236133, 0.35319110151447003, 0.15491933384829668
39.5, -20.5, 249.58086600625137, 0.9999031814743806, 988.572327652227, 520.1560181406928, 0.5261689039749049, 0.1264911064067352, (-886.9238449930086, -124.41013210308067, 3490.0000000000005), (-44.19999999999999, -6.199999999999449, 264.68759617898075)
39.5, -19.5, 249.641220036958, 0.9999032421530146, 974.5403802968807, 508.0273163372054, 0.5212994008339005, 0.14491376746189438
39.5, -18.5, 249.69855395095, 0.9999033018439046, 977.8923054555273, 483.11583545211937, 0.4940378738608354, 0.14491376746189438
39.5, -17.5, 249.7528692780784, 0.9999033605471046, 991.7849803504996, 522.9676521036106, 0.5272994272597195, 0.15491933384829668
39.5, -16.5, 249.8041674667199, 0.9999034182626678, 996.7611717763991, 504.69472355192903, 0.5063346545215808, 0.15811388300841897
39.5, -15.5, 249.85244988396647, 0.9999034749906466, 987.2483025908579, 545.8857430135145, 0.5529366235231139, 0.15811388300841897
39.5, -14.5, 249.8977178158046, 0.9999035307310923, 980.3951199134729, 525.6242486359054, 0.5361351132411752, 0.15491933384829668
39.5, -13.5, 249.93997246728358, 0.9999035854840554, 994.7472732788221, 557.6364411784926, 0.5605810200820628, 0.15491933384829668, (-886.8313263869236, -110.35231436940235, 3490.0), (-44.19999999999999, -5.499999999999439, 264.6994959749891)
39.5, -12.5, 249.97921496267307, 0.9999036392495857, 979.4087524100283, 500.64888655004853, 0.5111746094958853, 0.15491933384829668
39.5, -11.5, 250.01544634560986, 0.9999036920277319, 993.7039724947788, 512.8472844270276, 0.5160966430872573, 0.15811388300841897
39.5, -10.5, 250.04866757923435, 0.22618435945600546, 993.1473909780269, 550.6714499496737, 0.5544710230848878, 0.15491933384829668, (3500.0, -2919.4221376481546, -955.1737819228802)
39.5, -9.5, 250.07887954631613, 0.9999037946220621, 993.2948718788303, 528.403987343368, 0.531970920522206, 0.14491376746189438
39.5, -8.5, 250.106083049369, 0.9999038444383392, 993.0485935862625, 561.8671159420862, 0.5658002232428305, 0.15811388300841897
39.5, -7.5, 250.13027881075553, 0.9999038932674181, 965.8245264959735, 513.1938199681604, 0.5313530624760955, 0.14491376746189438
39.5, -6.5, 250.15146747278126, 0.9999039411093431, 991.4235270794331, 559.3990125948549, 0.564238186118853, 0.15491933384829668
39.5, -5.5, 250.16964959777826, 0.9999039879641575, 978.6617710054036, 526.1162338943035, 0.5375873968733971, 0.15811388300841897
39.5, -4.5, 250.18482566817812, 0.9999040338319036, 982.5210749215345, 502.9424673356884, 0.5118897499230274, 0.15491933384829668
39.5, -3.5, 250.1969960865751, 0.9999040787126233, 974.0476695307948, 507.71202314536055, 0.5212394003159299, 0.15811388300841897
39.5, -2.5, 250.20616117577788, 0.9999041226063572, 984.5108516597893, 521.7056183765422, 0.5299135276132279, 0.15491933384829668
39.5, -1.5, 250.21232117885225, 0.9999041655131449, 994.0649482216344, 520.2640086799947, 0.5233702381426267, 0.15811388300841897
39.5, -0.5, 250.215476259152, 0.9999042074330253, 990.2667715841714, 525.3689575456752, 0.5305327540226564, 0.14491376746189438
39.5, 0.5, 250.2155288435283, 0.9999042483660364, 1093.1746644401883, 570.6181086632513, 0.5219825588946148, 0.14491376746189438
